ticker,Date,Open,High,Low,Close,Volume,Daily Return
AAPL,2022-11-01,152.52219441549877,152.88608702918296,146.6703335656384,148.16525268554688,80379300,-0.017542599357861732
AAPL,2022-11-02,146.49329861316923,149.66019092618583,142.60845071578376,142.63795471191406,93604600,-0.03730495425512126
AAPL,2022-11-03,139.7169294177421,140.44472962212055,136.4615253404881,136.58938598632812,97918500,-0.04240504385948496
AAPL,2022-11-04,139.97821682811187,140.54959851690447,132.38281332711242,136.3233642578125,140814800,-0.0019476017597901407
AAPL,2022-11-07,135.0722797176196,137.08195474161485,133.65367850914586,136.85537719726562,83374600,0.0039025807670576285
AAPL,2022-11-08,138.32322168629616,139.3280515614897,135.44662070693448,137.42674255371094,89908500,0.0041749573027134446
AAPL,2022-11-09,136.44159482466026,136.4908547245009,132.5897021500865,132.86553955078125,74917800,-0.03319006852794326
AAPL,2022-11-10,139.14090816003963,144.68722534179688,137.42676248525757,144.68722534179688,118854000,0.08897480739539221
AAPL,2022-11-11,143.6528333928847,147.7805490726991,142.2243712372686,147.47515869140625,93979700,0.01926869039767265
AAPL,2022-11-14,146.7559957323241,148.04652398997993,145.238874932201,146.0762481689453,73374100,-0.009485736681851487
AAPL,2022-11-15,149.95771310615612,151.3073474058049,146.35210428518187,147.8101043701172,89868300,0.01186952857090473
AAPL,2022-11-16,146.91363265596118,147.64262514508096,145.10096733747125,146.57867431640625,64218300,-0.00833116287251534
AAPL,2022-11-17,144.25373060276158,149.2286798359038,143.97789320265173,148.47998046875,80389400,0.012971233102023971
AAPL,2022-11-18,150.04634875723008,150.43055193083845,147.74112971557977,149.04150390625,74829600,0.003781812441834065
AAPL,2022-11-21,147.92829700778424,148.13516752974954,145.52455834869187,145.81024169921875,58724100,-0.021680284500240843
AAPL,2022-11-22,145.92852259123617,148.18448239663533,144.746344756286,147.9480438232422,51804100,0.014661536110977424
AAPL,2022-11-23,147.22887996484198,149.5735133563615,147.1205141770319,148.82481384277344,58301400,0.0059262021779669105
AAPL,2022-11-25,146.10579226397604,146.66732805436232,144.93347581626634,145.9087677001953,35195900,-0.01959381683257999
AAPL,2022-11-28,142.98290889279264,144.46061568789466,141.24907166473017,142.0765838623047,69246000,-0.026264246476022435
AAPL,2022-11-29,142.14555568748492,142.65783165746328,138.2641245866872,139.07192993164062,83763800,-0.021148129051132503
AAPL,2022-11-30,139.2984872397453,146.50970358247017,138.46112907886217,145.8299560546875,111380900,0.048593746605578136
AAPL,2022-12-01,146.00731491776455,146.91364010696918,144.4310880474874,146.10581970214844,71250400,0.0018916802481754313
AAPL,2022-12-02,143.79075438457457,145.80042936443078,143.48534896644694,145.61325073242188,65447400,-0.003371316561727067
AAPL,2022-12-05,145.5738317516645,148.67701012513257,143.60355595085647,144.45077514648438,68826400,-0.007983309074485634
AAPL,2022-12-06,144.88426506871545,145.11084261882044,139.81079492252832,140.7860870361328,64727200,-0.02536980578079473
AAPL,2022-12-07,140.07679006739448,141.2392458201791,137.9193352044314,138.84536743164062,69721100,-0.01378488205296946
AAPL,2022-12-08,140.24423909407787,141.38700272319693,139.00297068921475,140.52992248535156,62128300,0.012132598190863764
AAPL,2022-12-09,140.22452830407295,143.40653461732074,138.80592729031733,140.04721069335938,76097000,-0.0034349395734030175
AAPL,2022-12-12,140.5791698825673,142.352421040337,138.96354439037955,142.3425750732422,70462700,0.016389932855632727
AAPL,2022-12-13,147.27811851695523,147.7411345402718,142.0962984876822,143.30801391601562,93886200,0.006782502299657489
AAPL,2022-12-14,143.18979848966035,144.48032672192886,139.06206832067184,141.08160400390625,82291200,-0.015535836770539158
AAPL,2022-12-15,139.01279946338835,139.69254696960033,134.00829749499812,134.4713134765625,98931900,-0.046854376047218205
AAPL,2022-12-16,134.65850323442362,135.6042272094749,131.74248840865712,132.51089477539062,160156900,-0.014578713113511443
AAPL,2022-12-19,133.1019778704447,133.19063667083125,129.36831196695024,130.40269470214844,79592600,-0.01590963578365112
AAPL,2022-12-20,129.43727633927583,131.26963355148135,127.9595693949815,130.33375549316406,77432800,-0.0005286639907391422
AAPL,2022-12-21,131.00362844860888,134.77670825725167,130.77705094971176,133.43692016601562,85928000,0.02380937049737919
AAPL,2022-12-22,132.35330392731453,132.56017450128888,128.3634917913713,130.26480102539062,77852100,-0.023772424728316643
AAPL,2022-12-23,128.974266934376,130.4519739547497,127.71329147955149,129.90029907226562,63814900,-0.002798161516048836
AAPL,2022-12-27,129.42743066905106,129.45698360544398,126.80696007412172,128.0974884033203,69007800,-0.01387841815469859
AAPL,2022-12-28,127.74283419111389,129.08262238361158,123.99931454878694,124.16678619384766,85438400,-0.030685240268698122
AAPL,2022-12-29,126.08781241864538,128.5408039711882,125.8316819463041,127.6837387084961,75703700,0.02832442251632261
AAPL,2022-12-30,126.5015786711118,128.0186846307949,125.53614008985218,127.9989776611328,77034200,0.002468904465245947
AAPL,2023-01-03,128.3437644584535,128.9545451464431,122.32457128587431,123.21119689941406,112117500,-0.03740483595419031
AAPL,2023-01-04,125.00417001301612,126.7478686186016,123.22107249842936,124.48204803466795,89113600,0.010314412709515164
AAPL,2023-01-05,125.24059093401247,125.87107865122056,122.9058186898535,123.16194915771484,80962700,-0.010604732953826912
AAPL,2023-01-06,124.13723942127504,128.35362127262974,123.03388217385093,127.6935806274414,87754700,0.03679408697830522
AAPL,2023-01-09,128.53093430540028,131.4272419402479,127.95955255827974,128.21568298339844,70790800,0.004088712630592628
AAPL,2023-01-10,128.32404761851848,129.3091854431004,126.21585327519357,128.7870635986328,63896200,0.00445640191542207
AAPL,2023-01-11,129.29937353694692,131.52578019546752,128.5211210646013,131.50608825683594,69458900,0.021112560394086044
AAPL,2023-01-12,131.89029271765745,132.26463497127472,129.4865533653131,131.42727661132812,71379600,-0.0005993003559948695
AAPL,2023-01-13,130.06777940104425,132.91482784880117,129.70328312196563,132.7572021484375,57809700,0.01011909834396385
AAPL,2023-01-17,132.82617382563913,135.24960517017936,132.13658015166487,133.919677734375,63646600,0.008756403171541027
AAPL,2023-01-18,134.7865730896908,136.54996329562516,133.0231678517452,133.20050048828125,69672800,-0.0053702133865660695
AAPL,2023-01-19,132.08729648616435,134.22504400705918,131.78190613060963,133.25961303710938,58280400,0.00044378623662399974
AAPL,2023-01-20,133.26947983700657,135.96876361967614,132.2252358649708,135.82098388671875,80223600,0.019220908655168456
AAPL,2023-01-23,136.06726442233395,141.18999437445396,135.85053284595898,139.01283264160156,81760300,0.02350040960935007
AAPL,2023-01-24,138.2247502297028,141.03240035204757,138.21490425838854,140.41175842285156,66435100,0.010063285199408023
AAPL,2023-01-25,138.7960933961296,140.31319931491353,136.7470045349056,139.75167846679688,65799300,-0.00470103047970416
AAPL,2023-01-26,141.04221286895242,142.10616376720364,139.79108333600698,141.8204803466797,54105100,0.014803413472950444
AAPL,2023-01-27,141.03237815686282,145.04188252528883,140.95356530270018,143.76119995117188,70555800,0.013684339523798661
AAPL,2023-01-30,142.80558684927905,143.38681456291806,140.7269454208997,140.8747100830078,64015300,-0.020078365157945588
AAPL,2023-01-31,140.57915761528193,142.19478296648623,140.16540155324287,142.14552307128906,65874500,0.009020873849766575
AAPL,2023-02-01,141.83032262446247,144.43108640849707,139.21971287170524,143.26861572265625,77663600,0.007901006145680345
AAPL,2023-02-02,146.6870585876551,148.93317227622254,145.96791197621397,148.5785369873047,118339000,0.037062696794164296
AAPL,2023-02-03,145.8299825944814,155.0410292646019,145.632957993241,152.20382690429688,154357300,0.024399822413798233
AAPL,2023-02-06,150.30250288074524,150.82462478693864,148.53909754834626,149.4749755859375,69858300,-0.017928927109534754
AAPL,2023-02-07,148.4011799958932,152.9229595728958,148.4011799958932,152.35157775878906,83322600,0.01924470742728257
AAPL,2023-02-08,151.5930321421785,152.28262569889247,148.9233016908853,149.6621551513672,64120100,-0.017652738796574252
AAPL,2023-02-09,151.49451696275133,152.0363458567265,148.18445275739066,148.6277618408203,56007100,-0.0069115222181632685
AAPL,2023-02-10,147.46352995054943,149.3184067990407,147.22673043469464,148.99281311035156,57450700,0.002456144565523566
AAPL,2023-02-13,148.9336352385894,152.1994184714387,148.90403717735236,151.79490661621094,62199000,0.018806903818803677
AAPL,2023-02-14,150.08798919443248,151.71595766811416,148.8448255867729,151.153564453125,61707600,-0.004225057199761406
AAPL,2023-02-15,151.06478017591323,153.4228543120151,150.83785669682248,153.255126953125,65573800,0.013903492832626707
AAPL,2023-02-16,151.45944356730615,154.24178188706213,151.3015922520093,151.6567840576172,68167900,-0.010429294779786935
AAPL,2023-02-17,150.31494264074843,150.9562540378776,148.83497936586727,150.51226806640625,59144100,-0.0075467510294569
AAPL,2023-02-21,148.1936535747809,149.27896600318738,146.42757068306315,146.4966278076172,58867200,-0.026679820259019382
AAPL,2023-02-22,146.88139380804506,147.94696900428042,145.19424437189434,146.92086791992188,51011300,0.0028959036030631324
AAPL,2023-02-23,148.0850975380816,148.33175804369702,145.27317680704334,147.40431213378906,48394200,0.0032905074732521022
AAPL,2023-02-24,145.14491019093927,145.22384336023686,143.77347836618958,144.75025939941406,55469600,-0.01800525843481493
AAPL,2023-02-27,145.73689015780175,147.17737898488724,145.4803536136917,145.94407653808594,44998500,0.008247426592706386
AAPL,2023-02-28,145.08571098317904,147.08859306462728,144.8686485359811,145.44090270996094,50547000,-0.003447716687519642
AAPL,2023-03-01,144.86867310742886,145.26332395747403,143.07297711330398,143.3689727783203,55479000,-0.014245854453835971
AAPL,2023-03-02,142.4513915466776,144.75026945161636,141.977792498003,143.96095275878906,52238100,0.004129066205866394
AAPL,2023-03-03,146.06247767198354,149.09147589261863,145.36197027021535,149.01254272460938,70732300,0.03509000092743486
AAPL,2023-03-06,151.7356876269036,154.21216902598104,151.41010897005816,151.77516174316406,87558000,0.01853950659482595
AAPL,2023-03-07,151.64689058754286,151.9724842932115,149.1112281718285,149.574951171875,56182000,-0.014496512775998838
AAPL,2023-03-08,150.768776295138,151.41996369175047,149.80187125635692,150.82797241210938,47204800,0.008377213098966996
AAPL,2023-03-09,151.5087739759212,152.47567911750554,148.2232536400137,148.5784454345703,53833600,-0.014914521103503553
AAPL,2023-03-10,148.2034912322262,148.9237356272084,145.63821618700155,146.51632690429688,68572400,-0.013878988464592124
AAPL,2023-03-13,145.83556564568843,151.09436981836478,145.72703441304543,148.4600372314453,84457100,0.013266168816926882
AAPL,2023-03-14,149.25922844223368,151.35090505544113,148.0949978910982,150.55172729492188,73695900,0.014089246523734111
AAPL,2023-03-15,149.17043689978033,151.2029174267054,147.91739708809698,150.94639587402344,77167900,0.0026214815744254327
AAPL,2023-03-16,150.127461556798,154.3700254849667,149.6144034630521,153.76817321777344,76161100,0.018693903404656265
AAPL,2023-03-17,153.99507952206918,154.64626683139153,152.21912097617263,152.92950439453125,98944600,-0.005454111899049652
AAPL,2023-03-20,152.99860710640667,155.7118730486912,152.09088307007352,155.29747009277344,73641400,0.01548403434391088
AAPL,2023-03-21,155.21854884327422,157.2707512481165,154.44895412275298,157.15235900878906,73938300,0.01194410259811396
AAPL,2023-03-22,157.1720751638043,159.97413485829682,155.7019731494937,155.72171020507812,75701800,-0.009103578290103331
AAPL,2023-03-23,156.70838216666218,159.3920501505052,155.57373460560854,156.80703735351562,67622100,0.00696965854669962
AAPL,2023-03-24,156.73795839634036,158.1981844310787,155.74145533462084,158.10939025878906,59196500,0.008305449342412619
AAPL,2023-03-27,157.8035399490982,158.62245469903792,155.76118357485748,156.16571044921875,52390300,-0.012293259789244337
AAPL,2023-03-28,155.8598305517969,156.37288858285143,153.8964076451378,155.54409790039062,45992200,-0.003980467588179382
AAPL,2023-03-29,157.24112870815475,158.89869507550165,157.22140670798015,158.6224365234375,51305700,0.019790777436108353
AAPL,2023-03-30,159.37229315696538,160.2997391161816,159.11577163727372,160.1912078857422,49501700,0.00988997141065151
AAPL,2023-03-31,160.27016471086742,162.7959663866168,159.74724553838644,162.69729614257812,68749800,0.015644355828962953
AAPL,2023-04-03,162.07570339841976,164.06870961825848,162.026368281996,163.9503173828125,56976200,0.007701549257071338
AAPL,2023-04-04,164.37458557847015,164.61137005549932,162.90448337873613,163.41754150390625,46278300,-0.0032496178562573252
AAPL,2023-04-05,162.53942989245922,162.84528654392068,159.63869962188485,161.572509765625,51511700,-0.011290291857910195
AAPL,2023-04-06,160.26027222926052,162.75649064193277,159.83602334429725,162.4604949951172,45390100,0.005495893025244669
AAPL,2023-04-10,159.26376357061562,159.86561584472656,157.94166678976978,159.86561584472656,47716900,-0.01597237008583907
AAPL,2023-04-11,160.18136751588224,160.1912285181147,158.3659344224378,158.65206909179688,47644200,-0.007591042930134351
AAPL,2023-04-12,159.06644488688698,159.89522066020655,157.64567781550258,157.96141052246094,50133100,-0.004353290652240549
AAPL,2023-04-13,159.47098360495934,163.58527977239888,159.26378211877287,163.34848022460938,68445600,0.03410370725565559
AAPL,2023-04-14,162.39146059321456,164.0983626963982,161.63175682413367,163.00318908691406,49386500,-0.0021138313452352397
AAPL,2023-04-17,162.88472838463733,163.18072400329442,161.8388902463497,163.02285766601562,41516200,0.00012066376867680972
AAPL,2023-04-18,163.88128507276087,165.17378402192244,163.4372840126962,164.246337890625,49923000,0.007504961219094275
AAPL,2023-04-19,163.58525138616776,165.91372717633618,163.32871482350347,165.39080810546875,47720200,0.006968010547704795
AAPL,2023-04-20,163.87140244421354,165.6276243886042,163.3484832728481,164.42391967773438,52456400,-0.005846083218347897
AAPL,2023-04-21,162.84528714652217,164.226580111448,162.29276996055185,162.81568908691406,58337300,-0.009781001413738277
AAPL,2023-04-24,162.79595779149312,163.387949114539,161.70078438233358,163.12155151367188,41949600,0.001878580795702911
AAPL,2023-04-25,162.98341218856248,164.08844653165775,161.54290808705858,161.58238220214844,48714100,-0.009435720156171001
AAPL,2023-04-26,160.8818632857178,163.07221001839787,160.625341751742,161.572509765625,45498800,-6.109847118784817e-05
AAPL,2023-04-27,162.98342657757053,166.30840595665688,162.98342657757053,166.16041564941406,64902300,0.0283953371179555
AAPL,2023-04-28,166.23936050031372,167.58119458170708,165.6375081170057,167.4134521484375,55275900,0.0075411252079873314
AAPL,2023-05-01,167.01878932487827,168.17315888477142,166.38733892318547,167.32464599609375,52472900,-0.0005304600747675359
AAPL,2023-05-02,167.81794875664258,168.07448533412125,165.30200842691818,166.2886505126953,48425700,-0.0061915295097807466
AAPL,2023-05-03,167.23586119850705,168.63689138543253,164.92712194913543,165.21324157714844,65136000,-0.006467121672051657
AAPL,2023-05-04,162.68740659727376,164.8086809772467,162.11515240317323,163.57537841796875,81235400,-0.00991363127764111
AAPL,2023-05-05,168.69605053726107,171.9717093122383,168.478988085668,171.25146484375,113453200,0.04692690611521777
AAPL,2023-05-08,170.17603958076435,171.52774960942492,169.81098679048802,171.1824188232422,55962800,-0.0004031849921447561
AAPL,2023-05-09,170.73841026688106,171.22185523763014,169.30778230115573,169.4755096435547,45326900,-0.009971287889383063
AAPL,2023-05-10,170.70882753380215,171.70533067690712,169.60377809797177,171.24160766601562,53724500,0.010420963041653852
AAPL,2023-05-11,171.52774738748727,172.2578529585823,169.87018071223292,171.4290771484375,49514700,0.0010947659565747614
AAPL,2023-05-12,171.5377153905618,171.97244074298538,168.9491427066758,170.5003204345703,45533100,-0.005417731515074298
AAPL,2023-05-15,171.0832715155854,171.13267487374878,169.4135375098661,170.00634765625,37266700,-0.002897195600930713
AAPL,2023-05-16,169.92730529834623,171.0635071571624,169.73958158279842,170.00634765625,42110300,0.0
AAPL,2023-05-17,169.65068438723694,170.85603902755463,168.37614694646877,170.61892700195312,57951600,0.0036032733727198174
AAPL,2023-05-18,170.92519018134206,173.13833101906644,170.51022910097907,172.9506072998047,65496700,0.013666011964926117
AAPL,2023-05-19,174.27452457823847,174.27452457823847,172.84191768629904,173.0592803955078,55809500,0.0006283475808486205
AAPL,2023-05-22,171.89340087046807,172.61465661362408,171.36975852728045,172.1107635498047,43570900,-0.005480878248975696
AAPL,2023-05-23,171.0536346915268,171.30063640969706,169.22581594675142,169.50245666503906,50747300,-0.015154815602284155
AAPL,2023-05-24,169.03806296692736,170.35211368921475,168.47490698639612,169.77906799316406,45143500,0.0016319015875481124
AAPL,2023-05-25,170.34225271987503,171.81437317497037,169.630886631536,170.91529846191406,56058300,0.0066924060909308025
AAPL,2023-05-26,171.24133948884744,173.66195304430255,171.03385143516303,173.32601928710938,54835000,0.014104769127688765
AAPL,2023-05-30,174.83766533787346,176.843317653342,174.45234334317226,175.173583984375,55964400,0.010659476891378805
AAPL,2023-05-31,175.20326416230037,177.19904230758075,174.64009299685546,175.1242218017578,99625300,-0.00028179010496010015
AAPL,2023-06-01,175.5687945017499,177.95976900098933,174.8080250915144,177.9301300048828,68901800,0.016022387847075326
AAPL,2023-06-02,178.8588580217184,179.59986307293,177.11008187963884,178.77981567382812,61996900,0.004775389468450353
AAPL,2023-06-05,180.43969339813148,182.73186141970515,175.90473056039738,177.42626953125,121946500,-0.007571023258283183
AAPL,2023-06-06,177.81159450251565,177.95978950011877,175.30204865399,177.0607147216797,64848400,-0.002060319537439903
AAPL,2023-06-07,176.29993732672585,179.03672040758232,175.19337452542106,175.6873779296875,61944600,-0.007756304351029697
AAPL,2023-06-08,175.76639710388454,178.67113939917255,175.3316867918341,178.40438842773438,50214900,0.01546502958871776
AAPL,2023-06-09,179.3232356709596,180.04447641965535,178.46367457216073,178.7897186279297,48900000,0.00215986951661451
AAPL,2023-06-12,179.09598823299092,181.68456110008825,178.7995831921066,181.58575439453125,54274900,0.015638683186365077
AAPL,2023-06-13,180.6076332255456,181.9414332653256,180.2519501997803,181.11151123046875,54929100,-0.0026116760405781037
AAPL,2023-06-14,181.17078973520816,182.1785608236948,179.83698969165084,181.74383544921875,57462900,0.0034913530037599116
AAPL,2023-06-15,181.7537423543279,184.28303741690132,181.57589328622848,183.77914428710935,65433200,0.011198777844981134
AAPL,2023-06-16,184.4905147162389,184.7474061455162,182.0600263098281,182.7022247314453,101256200,-0.005859857275108515
AAPL,2023-06-20,182.19832743508823,183.8680612460024,182.19832743508823,182.79112243652344,49799100,0.0004865715522008873
AAPL,2023-06-21,182.68246747271863,183.18636063386023,180.40017397466633,181.75375366210935,49515700,-0.005675159496732807
AAPL,2023-06-22,181.53636658960147,184.8066665365007,181.4671988803744,184.75726318359375,51245300,0.016525158138236407
AAPL,2023-06-23,183.32467881492,185.3105672079408,182.7911466595608,184.4411163330078,53117000,-0.001711147075564634
AAPL,2023-06-26,184.58932295318664,185.79469252512132,183.0085059512365,183.04803466796875,48088700,-0.007552988686773343
AAPL,2023-06-27,183.66057729582204,186.13059421306951,183.44321460104132,185.80455017089844,50730800,0.015058973498020656
AAPL,2023-06-28,185.67609428855025,187.62246871870772,185.35006534003824,186.9802703857422,51216800,0.006327725632996328
AAPL,2023-06-29,186.8122994033741,187.79043141526824,186.67397907524835,187.3161773681641,46347300,0.001796483563367035
AAPL,2023-06-30,189.33175958026345,192.14757008838143,188.96618679019105,191.64369201660156,85213200,0.023102727747491114
AAPL,2023-07-03,191.4559555638213,191.55476227365415,189.46017761633829,190.15179443359375,31458200,-0.007784746616541827
AAPL,2023-07-05,189.27248168829453,190.66555990536892,188.33386310926684,189.0353546142578,46920300,-0.005871308354788218
AAPL,2023-07-06,187.56319280899055,189.71705530606508,186.93086910885413,189.5095672607422,45094300,0.0025085923606833482
AAPL,2023-07-07,189.1143679353154,190.35925096234297,187.9584018939785,188.3931121826172,46815000,-0.00589128609316536
AAPL,2023-07-10,186.9901751208951,187.7114309918433,184.79679865953796,186.3479766845703,59922200,-0.01085568083860966
AAPL,2023-07-11,186.8913747422291,187.0296950947768,184.3620796809065,185.82432556152344,46638100,-0.002810071417803761
AAPL,2023-07-12,187.40513225686783,189.4009103170613,186.20965240962747,187.4940643310547,60750200,0.008985576912417859
AAPL,2023-07-13,188.21529288043007,188.89701997543003,187.5039267878899,188.2548065185547,41342300,0.004057420112013599
AAPL,2023-07-14,187.94855582890273,188.88715940601537,187.35576071083716,188.40304565429688,41616200,0.0007874387830175689
AAPL,2023-07-17,189.59849130268125,191.9894809296959,189.50957431242833,191.66343688964844,50520200,0.017305406205237794
AAPL,2023-07-18,191.0310923816093,191.99933468029775,190.11223835494113,191.40652465820312,48288200,-0.001340434229994747
AAPL,2023-07-19,190.784103142532,195.85256735078863,190.3394880591144,192.76011657714844,80507300,0.007071817020670723
AAPL,2023-07-20,192.7502360363635,194.1136901954007,190.19130213491889,190.81375122070312,59581200,-0.010097344777576511
AAPL,2023-07-21,191.77212935032983,192.63169045749677,188.93653953192955,189.63803100585935,71951700,-0.006161611557459978
AAPL,2023-07-24,191.09039681521512,192.57240699977407,189.94430532096737,190.4383087158203,45377800,0.004220027521463887
AAPL,2023-07-25,191.01136672601527,192.10805493602857,190.60628029804008,191.29788208007812,37283200,0.004513657835202078
AAPL,2023-07-26,191.34726521155525,193.29363971255637,191.00147189498233,192.1673126220703,47471900,0.004544904170074693
AAPL,2023-07-27,193.669117041336,194.83495794865564,190.24073188727883,190.90269470214844,47460200,-0.006580817011314299
AAPL,2023-07-28,192.33530787544035,194.27180809784448,191.81166540691163,193.4813995361328,48291400,0.013507954081044993
AAPL,2023-07-31,193.70861105598289,194.13346181996275,192.918202599764,194.09393310546875,38824100,0.003165852484034559
AAPL,2023-08-01,193.88645666636083,194.37057034188453,192.93796352063416,193.26400756835935,35175100,-0.004275896334474449
AAPL,2023-08-02,192.70081265221705,192.8391329818147,189.54908406525655,190.27032470703125,50389300,-0.015490120995598211
AAPL,2023-08-03,189.27247006657564,190.0628634465897,188.40301925761537,188.87725830078125,61235200,-0.0073215116881467646
AAPL,2023-08-04,183.2950360404776,185.13272939460776,179.7382053306166,179.807373046875,115956800,-0.04801999634843668
AAPL,2023-08-07,179.94566255524865,180.93366924130257,175.22299180197385,176.7050018310547,97576100,-0.017253859857079057
AAPL,2023-08-08,177.5349343777014,178.10798009875546,175.45023954323045,177.64361572265625,67823000,0.005311756214456009
AAPL,2023-08-09,178.7008146829172,178.76009268860713,174.88710720037176,176.05296325683594,60378500,-0.00895417749379579
AAPL,2023-08-10,177.3274561288203,178.58222898523437,175.47001359754938,175.8355712890625,54686900,-0.0012348100466579304
AAPL,2023-08-11,175.42996682009905,176.71609814181758,174.66816996475507,175.8949432373047,52036700,0.0003376560715611099
AAPL,2023-08-14,176.07301094207762,177.7746785921086,175.42004228880285,177.54713439941406,43675600,0.009393056626308738
AAPL,2023-08-15,176.97335952267977,177.56695518779435,175.16286330659028,175.55859375,43622600,-0.0112000717789148
AAPL,2023-08-16,175.24200164765458,176.63696118746435,174.6187118962378,174.68797302246094,46964900,-0.004959146168480033
AAPL,2023-08-17,175.25187020963352,175.6179215615527,171.6308784010705,172.1453399658203,66062900,-0.01455528398806083
AAPL,2023-08-18,170.46346761685473,173.23362560342792,170.12709527960956,172.630126953125,61172200,0.002816149350316044
AAPL,2023-08-21,173.2039318191006,174.2526308376999,171.88810651020768,173.96571350097656,46311900,0.007736694465932947
AAPL,2023-08-22,175.17271045239184,175.78609702554508,174.37134667878323,175.3408966064453,42038900,0.007904908834010183
AAPL,2023-08-23,176.61717535249278,179.61487764306722,176.4291981302873,179.189453125,52722800,0.021948995317349285
AAPL,2023-08-24,178.74425133745834,179.16967585239115,174.13391827576947,174.49998474121094,54945800,-0.026170448662052426
AAPL,2023-08-25,175.4893068451812,177.2404295003986,173.9459373407173,176.70619201660156,51449600,0.01264302274101925
AAPL,2023-08-28,178.17042326142217,178.66509377862053,176.6468447107556,178.2693634033203,43820700,0.008846160787460589
AAPL,2023-08-29,177.78455525489372,182.929124873536,177.58669009574285,182.15744018554688,53003900,0.021810123220275868
AAPL,2023-08-30,182.9687204884091,185.84770631972717,182.77085531463172,185.6498260498047,60813900,0.019172348165962694
AAPL,2023-08-31,185.8377983965077,187.10415359099383,185.48163505454943,185.8674774169922,60794500,0.001172375820751359
AAPL,2023-09-01,187.47023078000296,187.89564016216335,186.27312153245367,187.4405517578125,45766500,0.008463419005203976
AAPL,2023-09-05,186.27313129788112,187.9550080601447,185.6102746073009,187.6779937744141,45280000,0.0012667590570709653
AAPL,2023-09-06,186.39182984634903,186.83704535292617,179.5357042757167,180.9603576660156,81755800,-0.03579341388566304
AAPL,2023-09-07,173.312752460059,176.310469636045,171.69023379276553,175.66738891601562,112488800,-0.02924932741218822
AAPL,2023-09-08,176.44896296342043,178.31881673909905,175.89491935539235,176.28076171875,65551300,0.003491671428142107
AAPL,2023-09-11,178.15065045906456,178.3781946740771,175.4497385181934,177.44821166992188,58953100,0.006622673624672171
AAPL,2023-09-12,177.5768378987377,178.21001559327632,172.95661681425068,174.42083740234375,90370200,-0.017060607368697855
AAPL,2023-09-13,174.6285913393108,175.41017925863045,172.1255595752841,172.35311889648438,84267900,-0.011854767679446931
AAPL,2023-09-14,172.1453169089935,174.22293884118037,171.72979554178494,173.8667755126953,60895800,0.008782298956365509
AAPL,2023-09-15,174.5989096220804,174.61870067060727,171.96727382158934,173.1445770263672,109259500,-0.00415374636240029
AAPL,2023-09-18,174.59890495957814,177.46800307348116,174.2922116482627,176.07302856445312,67257600,0.016913330976805474
AAPL,2023-09-19,175.6278039585389,177.71531389898738,175.2419616044344,177.16128540039062,51826900,0.006180712882661199
AAPL,2023-09-20,177.34925024969752,177.78456267568592,173.5303936437239,173.61944580078125,58436200,-0.019992176008458595
AAPL,2023-09-21,172.68948203416045,174.42082885900223,172.006834299268,172.07608032226562,63149100,-0.008889358397598857
AAPL,2023-09-22,172.80817906033587,175.19249433338604,172.19479251227028,172.92689514160156,56725400,0.0049444107382183855
AAPL,2023-09-25,172.34321990077478,175.0836990271703,172.2937498255981,174.20318603515625,46172700,0.007380522807106438
AAPL,2023-09-26,172.95662192119033,173.33256128157663,169.8303003575296,170.12710571289062,64588900,-0.023398425798268785
AAPL,2023-09-27,170.7800319235512,171.19555331579562,167.24809254140138,168.61337280273438,66921800,-0.008897658628901017
AAPL,2023-09-28,167.53498917707262,170.19631868961176,165.83332157268651,168.87060546875,56294400,0.0015255768966591088
AAPL,2023-09-29,170.186419224435,171.22523014825262,168.52431872709803,169.3850555419922,51861100,0.003046415756100318
AAPL,2023-10-02,169.39496352748424,172.4421355524603,169.10804618991,171.8979949951172,52164500,0.014835662125470161
AAPL,2023-10-03,170.42388604353025,171.77929356494764,168.9992475938596,170.56239318847656,49594600,-0.007769734642213644
AAPL,2023-10-04,169.26634637027362,172.3531005247124,169.14763028223018,171.8089599609375,53020300,0.007308567552071432
AAPL,2023-10-05,171.93758200671277,173.5798918450903,170.83941278902026,173.045654296875,48527900,0.007198078238868755
AAPL,2023-10-06,171.94747372177912,176.092815045354,171.33407201891083,175.59814453125,57266700,0.014750386218864486
AAPL,2023-10-09,174.9253669894116,177.1414961017949,173.92613808717138,177.08213806152344,42390800,0.008451077511296479
AAPL,2023-10-10,176.20163840129018,177.80436599291428,176.05322819338144,176.48854064941406,43698000,-0.00335210212959558
AAPL,2023-10-11,176.300562769531,177.9329844734106,175.70696722860302,177.88351440429688,47551100,0.007904047196207742
AAPL,2023-10-12,178.1506662685904,180.39645978644091,177.13163100626258,178.78384399414062,56743100,0.005061343614998881
AAPL,2023-10-13,179.48624788964275,179.9908063804386,176.24121051823693,176.9436492919922,51427100,-0.010292846719465065
AAPL,2023-10-16,174.86601479996662,177.17118104988546,174.6285675347915,176.8150177001953,52517000,-0.0007269635972332322
AAPL,2023-10-17,174.7670787756051,176.51821654411026,172.93680701299223,175.26174926757812,57549400,-0.00878470874714321
AAPL,2023-10-18,173.70849028197048,175.68717223288098,173.2434988158149,173.96571350097656,54764400,-0.007394858102339641
AAPL,2023-10-19,174.16357191493293,175.94438862084118,173.3226411761323,173.5897674560547,59302900,-0.002161035283080426
