ticker,Date,Open,High,Low,Close,Volume,Daily Return
PYPL,2022-11-02,82.91831641115384,84.02575692552968,79.2068949696562,79.26675415039062,13037400,-0.04403801562143894
PYPL,2022-11-03,77.96975953551592,78.53844460618792,75.1163551144463,76.37345123291016,26962900,-0.03650083756414557
PYPL,2022-11-04,74.82702189863541,75.13630448670764,71.00385919569516,75.00660705566406,41464900,-0.017896849692935035
PYPL,2022-11-07,76.35348973097474,77.9996856877473,75.94443931449803,77.48088836669922,18061500,0.03298751147614154
PYPL,2022-11-08,77.96975606894006,83.03804136469839,77.86998823167514,80.94287872314453,19481300,0.04468186193297763
PYPL,2022-11-09,79.83544096752557,80.06491385174364,77.9098919560896,78.49853515625,14327600,-0.030198376996883436
PYPL,2022-11-10,83.9160095128337,86.69957557714535,82.91831591036205,86.59980773925781,20122100,0.10320285043386312
PYPL,2022-11-11,86.32044528905038,91.78780946276255,86.26058610995871,90.8200454711914,19916700,0.048732645511641914
PYPL,2022-11-14,89.95206072709023,91.15926909782314,88.71491515374888,89.30355834960938,10944100,-0.016697713744958098
PYPL,2022-11-15,92.27667955331027,92.4063845937334,89.07408398918676,89.65274810791016,14515700,0.00391014383697641
PYPL,2022-11-16,89.41329987719949,89.50308864422752,85.28284913435819,86.83924865722656,17049800,-0.0313821886117438
PYPL,2022-11-17,84.41984449995884,87.13855812349755,83.31739729973373,85.4424819946289,11250100,-0.01608450883898127
PYPL,2022-11-18,86.6596643190254,87.0786937926571,84.23526863330206,84.72413635253906,9371700,-0.00840735925877012
PYPL,2022-11-21,84.06566333526791,84.59942544340548,80.38417158258504,80.44403076171875,13839700,-0.05051813774779235
PYPL,2022-11-22,79.95516564711735,79.97512378201186,75.87460241798426,79.72570037841797,17402600,-0.008929567259359894
PYPL,2022-11-23,79.33659236300404,80.80320318472634,78.55340683881926,80.56375885009766,8851700,0.010511773088249354
PYPL,2022-11-25,80.41409911895545,80.56375467476659,79.23283183597016,79.89530181884766,4634500,-0.008297242343095923
PYPL,2022-11-28,79.74565124511719,82.72875303365015,79.45631918228582,79.74565124511719,11282600,-0.0018730835271112412
PYPL,2022-11-29,79.04726663995224,80.5637575505359,77.08180904590905,77.46092987060547,15491100,-0.02865010616678121
PYPL,2022-11-30,77.52078736090658,78.92753894857125,75.14627940404455,78.22915649414062,25747300,0.009917601361337125
PYPL,2022-12-01,78.92754106620622,80.5597693741231,77.95977705924578,78.348876953125,15189000,0.0015303815655143271
PYPL,2022-12-02,76.64282245691504,76.88226679089055,74.34812411993869,74.48780822753906,24238400,-0.04928046036825717
PYPL,2022-12-05,73.83930282301648,75.31588503553111,72.65703077333256,73.45020294189453,18317200,-0.013929867321037848
PYPL,2022-12-06,73.21075713283611,73.66969529739275,71.18544024575849,72.06341552734375,14692600,-0.018880647826771124
PYPL,2022-12-07,71.5146738592593,75.16622828854807,70.84622100861158,74.24835205078125,24695600,0.03031963594077003
PYPL,2022-12-08,74.91680905940383,75.68503739697498,73.61981194147822,74.04882049560547,13151100,-0.002687353317139096
PYPL,2022-12-09,73.7794351406444,74.41795840511008,73.17084146485715,73.40031433105469,11781600,-0.008757818966059983
PYPL,2022-12-12,72.96632409752863,73.894179456743,72.63209765251567,73.62979125976562,13652800,0.0031263752860231087
PYPL,2022-12-13,76.86231456415261,77.6305352740356,72.93139941051767,73.53001403808594,20069600,-0.0013551202573381937
PYPL,2022-12-14,73.53001815644761,74.16355574857532,71.42488396901713,72.46248626708984,18298800,-0.014518258767680314
PYPL,2022-12-15,71.12557595185524,71.4947253152505,69.2798443584747,69.60907745361328,17639900,-0.03937773819903401
PYPL,2022-12-16,69.23993436253983,70.69656604201549,68.29212091652498,69.10025787353516,25735200,-0.0073096727997464805
PYPL,2022-12-19,68.90071675225785,69.4394722031995,67.59374058773892,68.79096984863281,15330000,-0.004475931558293067
PYPL,2022-12-20,68.22728242255648,69.96825297117415,67.97286567012121,68.6014175415039,9470900,-0.0027554824062808736
PYPL,2022-12-21,68.65129032275965,70.02811228494782,67.91299923154713,69.05036926269531,13861600,0.006544350500043095
PYPL,2022-12-22,68.38192038541762,68.65927908494803,66.23189189128074,68.41184997558594,16488200,-0.009247152389297075
PYPL,2022-12-23,67.89305310053332,69.09028238596802,67.55383331552133,68.87078857421875,9990400,0.006708466424992121
PYPL,2022-12-27,68.80095331803408,69.08030632266382,67.52390666155618,68.17240905761719,10323800,-0.010140431539403028
PYPL,2022-12-28,67.96288821214134,69.30977299904568,67.13679501952912,67.39420318603516,8897600,-0.011415261428187384
PYPL,2022-12-29,68.23226175205977,70.5768400885737,68.06265567420677,70.39725494384766,13143000,0.04455949645287549
PYPL,2022-12-30,69.31975560062314,71.09564901439272,68.90071849807445,71.05574035644531,10175700,0.009353850702316313
PYPL,2023-01-03,73.52004281898414,75.0864214451899,73.21075263117164,74.40798950195312,27974200,0.0471777386132568
PYPL,2023-01-04,75.93446076129212,78.29899734152191,75.25602880652987,77.51081848144531,19144700,0.041700212574763196
PYPL,2023-01-05,77.12171647056354,77.14166699289272,75.47552054778166,76.09408569335938,11113800,-0.018277871603498475
PYPL,2023-01-06,76.59293620811036,76.88226827264792,73.77944049132932,76.3036117553711,14167900,0.0027535131029243765
PYPL,2023-01-09,76.82240436779857,78.58333289793481,76.35348717519838,76.9022216796875,12966100,0.007845106025066606
PYPL,2023-01-10,76.72263607219884,77.84004798472914,76.32355712695325,77.74028015136719,10436000,0.010897714700238037
PYPL,2023-01-11,78.48855362883147,79.00735856306602,77.64051559179978,78.35885620117188,10640400,0.007956956787398495
PYPL,2023-01-12,78.82777233026444,80.1147979691157,76.92217392808836,79.59599304199219,9381900,0.015788092128912634
PYPL,2023-01-13,78.3438926650726,79.62492785705314,77.85003158524367,79.29669189453125,8624700,-0.003760253952771686
PYPL,2023-01-17,79.95516275458579,80.47895340554348,78.69806671464688,79.99507141113281,11261800,0.00880717089094274
PYPL,2023-01-18,79.6159535621089,80.56375945212044,76.94313151364656,77.1316909790039,13601900,-0.03579446060386182
PYPL,2023-01-19,76.08511220738717,77.24143566442078,75.78480394108597,76.57298278808594,10023400,-0.007243562066726272
PYPL,2023-01-20,76.83438248025382,78.91756421159604,75.72494765645874,78.90758514404297,12193200,0.03048859102717727
PYPL,2023-01-23,77.65049624326639,79.53613657543858,76.48319653512137,79.31664276123047,17407300,0.005184008817920027
PYPL,2023-01-24,79.1969181922682,80.20459089729108,77.92985062203023,79.3964614868164,9491300,0.0010063301068632402
PYPL,2023-01-25,78.37880891996605,79.3665310914255,77.12172043014216,78.91756439208984,9463400,-0.0060317183632432325
PYPL,2023-01-26,79.89530699884558,80.71341546361755,78.37481984998804,80.62361907958984,10566000,0.021618187290014745
PYPL,2023-01-27,80.37419078490692,82.34464165600909,80.13474646172962,81.64126586914062,10889100,0.012622191873403521
PYPL,2023-01-30,80.68348050837912,81.17234821887598,79.3515605262779,79.45631408691406,10301000,-0.026762835668529772
PYPL,2023-01-31,79.51617530729224,82.27979078740312,79.42638653872588,81.30204772949219,15730300,0.02322954020443424
PYPL,2023-02-01,81.15239424901264,83.40718392961595,79.39645898314993,82.71878051757812,13221600,0.017425548650381817
PYPL,2023-02-02,86.5199932200081,88.42059837624444,84.4547677006287,86.75943756103516,16906600,0.04884812152904461
PYPL,2023-02-03,85.19305647761044,87.63740276960576,85.0034922565388,85.32275390625,14786900,-0.016559393365989106
PYPL,2023-02-06,83.13780740525041,83.60672460323957,81.94556388797494,82.1401138305664,14175900,-0.037301187900950494
PYPL,2023-02-07,81.87073288547825,83.47702016109548,80.63658641196562,83.03804016113281,13520800,0.01093164215012643
PYPL,2023-02-08,82.16006416775991,82.41946662789672,79.43636497761595,79.5361328125,13569300,-0.04217232658474923
PYPL,2023-02-09,81.54149901312256,81.61133725871152,77.91488074651521,78.23912811279297,25473900,-0.01630711292897047
PYPL,2023-02-10,79.18694528127756,82.6589148128344,78.41871693203083,80.6136474609375,37521000,0.03034951188005719
PYPL,2023-02-13,80.46399104766627,80.5238502284007,78.25908908630304,79.26675415039062,15898500,-0.016708006063111513
PYPL,2023-02-14,78.81779473769292,79.18993554818627,76.12402505087076,77.0818099975586,18802000,-0.027564445854394326
PYPL,2023-02-15,76.35348655510484,78.60827612096934,75.87459791125612,77.73030853271484,14494600,0.008413120231307358
PYPL,2023-02-16,76.69270841396911,78.53844001892037,76.36346770496864,76.55303192138672,11461800,-0.015145657254565514
PYPL,2023-02-17,76.02424968136363,76.15395472160722,73.42026876251063,74.48780822753906,15855700,-0.026977686474501272
PYPL,2023-02-21,73.53999723500593,75.39570801293725,73.51206193489597,75.06646728515625,14537400,0.007768506972974043
PYPL,2023-02-22,75.18618986097918,76.1040661407277,74.71228692613714,75.30591583251953,9526700,0.003189820382164532
PYPL,2023-02-23,75.71496879839253,76.10406870425774,73.45619048613881,75.01658630371094,9292000,-0.0038420557749017092
PYPL,2023-02-24,73.3304757422607,73.85925210455535,72.81167844674454,73.38036346435547,12317700,-0.021811480900118307
PYPL,2023-02-27,74.14858804029068,74.39302571251413,73.29057093543058,73.599853515625,8579300,0.002991127883635425
PYPL,2023-02-28,73.3604062011182,74.1685355484164,72.96132725501863,73.43024444580078,8607400,-0.0023044756439387637
PYPL,2023-03-01,73.4601779044272,74.04882109358708,73.08105707215007,73.64974212646484,7699600,0.002989199917835972
PYPL,2023-03-02,72.45649876049565,74.19847393516386,72.43255204427948,73.92909240722656,7729100,0.0037929566716206065
PYPL,2023-03-03,73.98895960268558,76.1439737789882,73.91911374470648,76.11404418945312,10040000,0.029554695060925562
PYPL,2023-03-06,76.76254753147965,77.58065597380364,76.18388342032907,76.60291290283203,9608600,0.006422845068671856
PYPL,2023-03-07,76.36346615959533,77.20152509812982,74.6175024258507,74.73722839355469,9680400,-0.024355268469279934
PYPL,2023-03-08,74.986652884587,76.02424750605796,74.17851591137111,75.66507720947266,9467900,0.01241481435506353
PYPL,2023-03-09,76.7824983709203,79.08218241825078,75.5503461687312,75.75487518310547,17398200,0.0011867822903850467
PYPL,2023-03-10,75.76485612917436,75.76485612917436,72.93140228311125,73.2606430053711,13123800,-0.03292503844413475
PYPL,2023-03-13,72.45450875920761,73.79939935207472,70.92204823120493,72.44253540039062,14049000,-0.011167081961326653
PYPL,2023-03-14,73.90414866273292,74.49777755886473,72.507383744538,73.07107543945312,12491500,0.008676394822303646
PYPL,2023-03-15,71.9436885152135,73.76946969121268,71.60446872171389,73.73954010009766,10548700,0.009148143182844182
PYPL,2023-03-16,73.26562961365438,74.33316149809632,72.35273902467205,74.17852020263672,11641700,0.005953116902318145
PYPL,2023-03-17,73.77944023628629,74.8918741043175,72.31083510422516,72.8216552734375,27210400,-0.01829188457106734
PYPL,2023-03-20,72.83163058848467,73.96900064900485,71.85388754098244,73.04114532470703,16888500,0.003014076656804532
PYPL,2023-03-21,73.96900141018057,76.6627710313858,73.89916316405444,76.54305267333984,12327600,0.04794431047137815
PYPL,2023-03-22,76.68273317001905,76.93714230595008,74.06877311374228,74.16854095458984,11641300,-0.031021910360481963
PYPL,2023-03-23,72.78174669325682,74.33815391987928,71.54460873305807,72.39264678955078,18567600,-0.023944035330644597
PYPL,2023-03-24,71.75412376221851,73.72956049108606,71.36502385698371,73.70960235595703,9176200,0.018191841641523432
PYPL,2023-03-27,74.64244848044969,74.99662544280918,73.011217327118,73.13094329833984,11908900,-0.007850524750123267
PYPL,2023-03-28,72.93139705800633,73.42026476670814,71.69425918603125,72.53231811523438,9252400,-0.008185661993492355
PYPL,2023-03-29,73.0411471284124,74.12863710438093,72.83163238701621,74.0089111328125,8746700,0.02035772543808978
PYPL,2023-03-30,74.75718504658526,75.00660845757591,73.7295618111916,74.21842956542969,8429800,0.0028309892607554232
PYPL,2023-03-31,74.33815227846618,75.85464320150274,73.9490523833516,75.76485443115234,8378600,0.020836130254674234
PYPL,2023-04-03,75.45057469231875,75.7448924626342,74.53269845347175,75.11634826660156,8911700,-0.008559458992164815
PYPL,2023-04-04,75.2859614653373,75.51543435265626,74.5576493678001,75.08642578125,8949100,-0.00039834850924014287
PYPL,2023-04-05,74.93676403656407,74.93676403656407,72.94636264050402,73.44022369384766,10812700,-0.021924097069132564
PYPL,2023-04-06,73.10100479958456,74.82701803136581,72.11329029287394,74.787109375,10524500,0.018339890776574164
PYPL,2023-04-10,74.28826246451624,74.6823556880992,73.29056889242476,74.3481216430664,7591800,-0.005869831520461721
PYPL,2023-04-11,75.85463974331236,76.26369775438803,73.04114422362822,73.41029357910156,14190900,-0.012614011534376246
PYPL,2023-04-12,73.76947011994389,75.52540544448199,73.180826914667,73.33048248291016,10422300,-0.0010871921674773244
PYPL,2023-04-13,73.53999457986673,75.38572622346251,73.39033901702425,75.34581756591797,8724100,0.027482910445563835
PYPL,2023-04-14,75.02655837425036,76.55802175900557,74.97667825953485,76.3534927368164,8902700,0.013374002744304336
PYPL,2023-04-17,76.65778839286281,77.77021464805635,76.37344966924753,77.15164947509766,9717600,0.010453441089229853
PYPL,2023-04-18,77.5307695675955,77.76024244722849,76.03422915167069,76.24374389648438,7558900,-0.011767805157637312
PYPL,2023-04-19,75.12632785940595,75.76485112670913,73.92909102436415,75.14627838134766,8888300,-0.014394171364757957
PYPL,2023-04-20,74.22840198945516,74.79708701114245,73.30054667914456,73.41029357910156,8847600,-0.02310140754325085
PYPL,2023-04-21,73.23071134711289,74.06877031269768,72.75181507263726,74.0089111328125,8591100,0.008154408932664392
PYPL,2023-04-24,74.23838594784024,74.70031553652257,73.21075512491477,74.11865997314453,7458400,0.001482913863373625
PYPL,2023-04-25,73.72956181285915,74.11866172506947,71.59449802367489,71.61444854736328,10255800,-0.03378651781735664
PYPL,2023-04-26,71.04576078520132,72.59717464733859,70.86617563161057,71.893798828125,9068800,0.003900753080252617
PYPL,2023-04-27,72.83163393450472,74.19847692804346,72.79172527646729,74.09870147705078,11420100,0.030668885006299273
PYPL,2023-04-28,74.06877176877875,75.87460238606161,73.74951011678479,75.82471466064453,10718900,0.02329343361203584
PYPL,2023-05-01,75.85464387153904,76.32356108563917,74.79709108181409,74.936767578125,6857900,-0.011710523231027836
PYPL,2023-05-02,74.64743142046794,74.8868757421716,71.7640976577855,72.11328887939453,12767000,-0.037678149057962296
PYPL,2023-05-03,72.24299419579854,72.82165067453116,71.18543384818838,71.26525115966797,11865700,-0.011759798130201227
PYPL,2023-05-04,71.60447000264266,72.8815242701823,71.58950520681744,71.64437866210938,10230500,0.005319949011222569
PYPL,2023-05-05,72.79172240364996,74.90683552536896,72.77177188131772,74.79708862304688,11954200,0.0440049871296444
PYPL,2023-05-08,75.53538178630501,76.20383467363028,74.74221719857734,75.34581756591797,22864000,0.007336233976117823
PYPL,2023-05-09,69.36963780946716,69.51929337834063,65.69812489719045,65.75299835205078,68702600,-0.1273172091533109
PYPL,2023-05-10,66.34662485667049,66.43641362762543,62.63520342123671,63.23382186889648,46309100,-0.038312724077863014
PYPL,2023-05-11,63.30365892983269,64.22652473769945,62.49552575330072,64.03197479248047,27903300,0.012622247082246796
PYPL,2023-05-12,63.95215952007612,64.03197683650825,61.16859721274049,61.5477180480957,28711100,-0.03879712834776572
PYPL,2023-05-15,61.60757944191316,62.58432156197754,61.43797335773052,62.10642623901367,20633500,0.009077642659007568
PYPL,2023-05-16,61.657464579503085,61.83206020076047,60.60988704605965,60.65977096557617,17517500,-0.02329316563587336
PYPL,2023-05-17,61.00896616347955,61.577651220339405,60.260695951200894,61.3182487487793,19938700,0.01085526326132702
PYPL,2023-05-18,61.3182492307327,61.51279918298235,60.32055560651941,61.12868881225586,19820500,-0.0030914114540365745
PYPL,2023-05-19,61.75723448790735,61.8071184060212,60.56798239387011,60.77949142456055,19398000,-0.005712495956976982
PYPL,2023-05-22,60.80942383526299,63.00435044981411,60.5101165255285,62.88462448120117,20220600,0.03463558195865324
PYPL,2023-05-23,62.88462543276874,63.15400315737568,61.69737143696693,61.85700225830078,16815500,-0.01634139078317287
PYPL,2023-05-24,61.50781131883563,62.07150682681432,61.08877803215225,61.65746307373047,14790300,-0.003225814011113659
PYPL,2023-05-25,61.59760307489852,61.59760307489852,59.17819310766989,59.23306655883789,24461300,-0.03932040654986835
PYPL,2023-05-26,59.36276750389831,60.467212734735504,58.814036800756355,60.08110809326172,20632500,0.014317029046291951
PYPL,2023-05-30,60.899218194086814,62.04656354935426,59.412653057037105,61.90688705444336,21356700,0.03038857003681672
PYPL,2023-05-31,61.697371265286314,63.06919994058457,61.02891458625533,61.84702682495117,27790800,-0.0009669397435465577
PYPL,2023-06-01,62.2660558833382,63.46328893489916,61.68739558872142,62.904579162597656,16686200,0.017099485487632737
PYPL,2023-06-02,63.59299092533199,64.24647520118812,63.41540006623227,63.81248092651367,16438700,0.014432999568588567
PYPL,2023-06-05,63.922226081925984,64.83013087514912,63.3585305906743,64.36121368408203,13498300,0.008599144706507689
PYPL,2023-06-06,64.28139770524432,65.02468216306997,64.08186203383507,64.87003326416016,13039200,0.007905686530022216
PYPL,2023-06-07,65.09950800592006,65.16934625409816,63.40342810895381,63.89229965209961,15511900,-0.015072192241355475
PYPL,2023-06-08,64.05192636437675,64.5457874388531,63.8374258930717,64.09183502197266,13568500,0.0031229955872544846
PYPL,2023-06-09,63.852388944335885,63.912248123195866,62.286010332517066,63.34356689453125,17151700,-0.0116749368649669
PYPL,2023-06-12,63.45331039567535,64.11179181452553,62.974417932247114,63.583011627197266,15945400,0.0037800955077995635
PYPL,2023-06-13,63.40342730480053,64.09183451635315,62.98439782104652,63.41340637207031,19963400,-0.002667461807587701
PYPL,2023-06-14,63.99206738167871,64.94985233154634,62.87964114052282,63.453311920166016,24028100,0.0006292919806509811
PYPL,2023-06-15,62.974417125513234,66.05729041163227,62.48554940710703,65.6981201171875,21527700,0.035377321200283474
PYPL,2023-06-16,65.79789052229887,66.99512742115066,65.06957844974401,66.27678680419922,29703700,0.008807964154522674
PYPL,2023-06-20,66.97516679976306,69.04039219092381,66.62597557165334,68.73110961914062,31379200,0.037031409235215085
PYPL,2023-06-21,68.78598604228007,68.86081001875168,67.06496607724908,68.03273010253906,23910600,-0.010161039454644194
PYPL,2023-06-22,67.36426864890576,68.48667395100676,66.90533050546247,68.41184997558594,16872500,0.0055726100139663615
PYPL,2023-06-23,67.25951696546072,68.00280145989892,65.69812399906965,66.78561401367188,27683800,-0.023771261301871127
PYPL,2023-06-26,66.71577461010578,67.42413616158605,66.25683646175791,66.2867660522461,12224400,-0.007469392455142554
PYPL,2023-06-27,66.71577088707161,66.94523614254128,65.62828095196596,66.0772476196289,16371200,-0.003160788270347159
PYPL,2023-06-28,65.89766657004269,66.32667513062195,65.46865800946344,65.8777084350586,15390600,-0.003019786564339877
PYPL,2023-06-29,66.14708697338699,67.18468159153296,65.46865503887744,65.70809936523438,14894200,-0.0025746048830981305
PYPL,2023-06-30,65.93756469046808,66.82052563527665,65.59835252877315,66.57609558105469,16907100,0.013209881646334187
PYPL,2023-07-03,66.96519667083415,68.47170851505925,66.6858360710155,67.94293212890625,8617900,0.02053044018160355
PYPL,2023-07-05,67.8830709064911,68.7410879791922,66.84546868806657,68.69120025634766,13980600,0.011013185683858007
PYPL,2023-07-06,67.55383599841196,67.69351250019997,65.47863138356377,65.98745727539062,17447500,-0.03936083473380836
PYPL,2023-07-07,66.03734117871755,67.5039519743681,65.82782643816718,66.63595581054688,12341800,0.009827603031433929
PYPL,2023-07-10,66.64593296969821,69.20002605200594,66.53618606896175,69.12020874023438,14872000,0.03728096790193125
PYPL,2023-07-11,69.47937975287441,70.56686970461043,69.24991449389567,70.45712280273438,14799000,0.019341869575717707
PYPL,2023-07-12,71.55458365793653,71.70423921495878,70.11790248939951,70.42718505859375,14458500,-0.00042490727622312985
PYPL,2023-07-13,71.20539361629653,72.56724322305962,70.83624425107885,72.22303771972656,14536300,0.0254994241163935
PYPL,2023-07-14,72.49242179189825,72.8116834445449,71.75412303556685,71.93370819091797,12202200,-0.004006055933722719
PYPL,2023-07-17,72.35273918930943,73.60983530294214,71.79403318849418,73.32050323486328,13168800,0.019278792638697917
PYPL,2023-07-18,73.31053196865255,74.23838735772028,73.09103815010775,74.19847869873047,11903000,0.011974487696228886
PYPL,2023-07-19,74.29824389656787,74.86692894629022,73.72955884684552,74.04882049560547,12167200,-0.0020169982693669652
PYPL,2023-07-20,72.65204970724591,74.50776046479997,72.63209918387146,72.8515853881836,14221100,-0.016168186061693235
PYPL,2023-07-21,72.56226041244392,73.45020712628701,71.66433463108623,72.8216552734375,25515000,-0.00041083683473208676
PYPL,2023-07-24,72.87154006942605,73.79939540422504,72.84659620754154,73.5200424194336,8845400,0.009590377249373505
PYPL,2023-07-25,73.51006577860649,74.12863855948854,72.77177463560407,72.7917251586914,8536000,-0.009906377047324333
PYPL,2023-07-26,72.72188753579998,73.58988372763093,72.24299885960227,73.2606430053711,11332500,0.006441911435089764
PYPL,2023-07-27,74.15856703564796,74.881893372516,71.64437490372558,71.8638687133789,11836600,-0.019065820810360345
PYPL,2023-07-28,72.87153757838868,74.01888667967373,72.7917202678059,73.80937194824219,10182300,0.027072063746285346
PYPL,2023-07-31,74.72725008314403,76.36346693267397,74.56761545792263,75.64512634277344,15661100,0.024871562324342067
PYPL,2023-08-01,76.01427824733167,76.10406701817362,74.38803279863377,75.35579681396484,14608700,-0.003824827094577654
PYPL,2023-08-02,74.20844479046578,74.8170384754211,72.33278362431692,73.03116607666016,24567800,-0.030848731425979548
PYPL,2023-08-03,66.54615928544861,66.77563215991617,63.95215747859628,64.03197479248047,51260800,-0.12322398460313944
PYPL,2023-08-04,64.65054915130854,64.8201552386455,62.51448447749216,62.60527420043945,25279500,-0.02228106499393112
PYPL,2023-08-07,62.87465450830498,64.60066407237242,62.05654601680248,64.27142333984375,23738000,0.026613558692673234
PYPL,2023-08-08,63.62292224080303,63.842416053837376,62.34587563238304,63.04425811767578,17683700,-0.019093481338964158
PYPL,2023-08-09,62.954464038372905,63.24379609303451,61.78716436431605,61.876956939697266,13788700,-0.01851558274822873
PYPL,2023-08-10,62.45561933890043,62.904582230872066,61.931832469849475,62.64518356323242,13119100,0.012415391149306787
PYPL,2023-08-11,62.12637951437972,62.3558485804479,61.32822541372978,61.39806365966797,12419300,-0.01990767418385231
PYPL,2023-08-14,62.00665728877157,63.29367910970222,61.53774009002769,63.12407302856445,22668000,0.028111788320619224
PYPL,2023-08-15,62.61524903702793,62.62522810439126,59.26300171787329,59.33283996582031,32003500,-0.060060019590759905
PYPL,2023-08-16,59.302906444214614,60.04619091934892,59.123321291045166,59.542354583740234,16592700,0.0035311746082038464
PYPL,2023-08-17,58.87389797594949,59.05847266305928,58.01588467232059,58.46484375,20616700,-0.018096543901783835
PYPL,2023-08-18,57.257634582981275,59.66207598524156,57.157866746233154,59.28295135498047,19035900,0.013993154732077295
PYPL,2023-08-21,59.32286159421152,59.63115084024974,58.61450003907004,59.372745513916016,14133700,0.0015146708603941406
PYPL,2023-08-22,59.78179887919398,61.17358191241898,59.47251629796557,60.83935546875,17340200,0.024701737171481053
PYPL,2023-08-23,61.13866125014123,62.22614740254285,60.78947002015405,61.6175537109375,13105400,0.012791033635904059
PYPL,2023-08-24,61.547716066052914,61.77718513455691,60.4811813770341,60.569976806640625,12846900,-0.0170012738449713
PYPL,2023-08-25,60.84933441115124,61.45792431092171,59.94143338630464,61.04887008666992,11150100,0.007906446481861451
PYPL,2023-08-28,61.44794985662321,61.81709542826036,60.889240062494714,61.52776336669922,10459300,0.007844424955767648
PYPL,2023-08-29,61.487857850319706,62.595298359165895,61.3880862064287,62.35585021972656,11627600,0.013458751102197963
PYPL,2023-08-30,62.23612894691518,63.323615142603806,61.976726474971585,63.27372741699219,12041000,0.014719985278546455
PYPL,2023-08-31,62.57534420287527,63.26375142107497,62.30596647247563,62.36582565307617,13840200,-0.014348795321203034
PYPL,2023-09-01,62.98439799183503,63.503199120198474,62.58831427228904,63.42338180541992,11715200,0.016957302196665136
PYPL,2023-09-05,63.23382057517646,64.03197468316075,62.88961506996177,63.59299087524414,12739100,0.0026742356682363244
PYPL,2023-09-06,62.974420652659205,63.69276128178242,62.53543682702788,62.65515899658203,13621300,-0.014747409514075827
PYPL,2023-09-07,61.85700374069267,61.946796317713506,60.97903229936657,61.5078125,12712700,-0.01831208339355772
PYPL,2023-09-08,61.43797391423228,61.66744298626915,60.17090258141204,60.83935546875,15367400,-0.010867839451289218
PYPL,2023-09-11,61.58762710897321,62.116403513146246,61.12868895418532,61.787166595458984,12280100,0.015578914658223475
PYPL,2023-09-12,61.7372791064242,63.54310203027717,61.61755313791432,62.66513442993164,12224300,0.014209550022272532
PYPL,2023-09-13,62.66513495524883,63.17395700503498,62.02162214123471,62.695064544677734,9426600,0.00047761989211969613
PYPL,2023-09-14,63.74263971437012,64.4510012149402,63.16397943975897,64.29137420654297,14564700,0.025461488451418157
PYPL,2023-09-15,64.51087159265596,65.57840343626202,63.762597589506,64.06190490722656,21843500,-0.003569208189254325
PYPL,2023-09-18,63.20388836283155,63.36850872109432,62.605273722111235,62.79483413696289,14050000,-0.019778849412901867
PYPL,2023-09-19,61.95676962064188,62.2760312608682,61.31026537006843,62.04656219482422,11441800,-0.011916138523538455
PYPL,2023-09-20,62.41571102289967,62.47557020124147,60.68970160589746,60.71963119506836,11138900,-0.021386051907103854
PYPL,2023-09-21,59.81173276131699,60.1659135366366,58.478811752126134,58.48479843139648,15361000,-0.036805769726964255
PYPL,2023-09-22,58.88387581470647,59.053481897242285,57.7016075469341,57.74650573730469,12756700,-0.012623668267538246
PYPL,2023-09-25,57.40729170715019,58.76415563690529,57.37935640762815,58.724246978759766,11493800,0.0169316087436171
PYPL,2023-09-26,58.16553462410204,59.08840041920674,58.09569637836864,58.79408264160156,11111900,0.0011892134243467467
PYPL,2023-09-27,58.91380740172678,59.43260853997085,56.39961902680509,57.2077522277832,19171000,-0.026981123653010308
PYPL,2023-09-28,57.27758997801845,58.32516750697566,56.88849007919711,58.04581451416016,11387600,0.014649453155230807
PYPL,2023-09-29,58.71426851579645,59.1931648066753,57.93606870344184,58.32516860961914,10550300,0.004812648384679541
PYPL,2023-10-02,58.484797381735255,59.50244530375079,57.87121795307379,58.4249382019043,12961500,0.0017105752913109118
PYPL,2023-10-03,57.75648224479061,58.514731516685515,56.98825771143087,57.167842864990234,12014000,-0.021516417057555248
PYPL,2023-10-04,57.97597549433684,58.51971667753007,57.17782137841608,58.434913635253906,11019600,0.02216404724691179
PYPL,2023-10-05,58.2553283871291,58.52470611441311,57.12793355943657,57.34742736816406,13037200,-0.018610214329704444
PYPL,2023-10-06,56.69893008179942,58.11365889999419,55.73116605540706,57.63676071166992,18348600,0.0050452715454587516
PYPL,2023-10-09,56.8635461635393,57.956021882979144,56.1881094477123,57.82632064819336,10376600,0.003288872139635357
PYPL,2023-10-10,57.82632024866312,58.36507570706721,57.27758952883632,57.586875915527344,17455200,-0.0041407568384431714
PYPL,2023-10-11,57.97597433029764,58.75417410195834,57.447197952722945,57.936065673828125,10866200,0.006063703799681797
PYPL,2023-10-12,57.95602033618486,57.97098513097246,56.11028873166709,56.22502136230469,13497100,-0.029533319040964456
PYPL,2023-10-13,56.36968819656714,56.74881282885065,55.40192419017202,55.62141799926758,12048500,-0.010735493707465071
PYPL,2023-10-16,55.980587410439306,56.94835140140576,55.68128009747102,56.868534088134766,14267700,0.022421508363623666
PYPL,2023-10-17,56.3796653429084,57.45717628987633,56.35971481950454,57.028167724609375,10325200,0.002807064381635138
PYPL,2023-10-18,56.39961867555371,56.965312293305225,55.57652449026964,55.67130279541016,10514500,-0.023792890133723876
PYPL,2023-10-19,55.53162413551846,56.269919054327765,54.573839218602835,54.68358612060547,16298500,-0.017741935704909118
