ticker,Date,Open,High,Low,Close,Volume,Daily Return
MSFT,2022-11-01,228.47803488612004,229.58828558322924,221.3977439800207,222.2158203125,30592300,-0.017059524208066335
MSFT,2022-11-02,223.4721786248032,225.26415970324368,214.2979832888999,214.35643005371097,38407000,-0.03536827507481888
MSFT,2022-11-03,214.3467195335441,214.65837622541704,208.39616017615208,208.65911865234375,36633900,-0.026578682057448177
MSFT,2022-11-04,211.87297194348153,215.80754042041704,207.86047444612015,215.61276245117188,36789100,0.03332537702516558
MSFT,2022-11-07,216.1971255856238,222.44959243568516,215.5056466591579,221.92367553710935,33498000,0.029269663883494168
MSFT,2022-11-08,222.73200573046225,225.6050216725194,219.94663764635985,222.89756774902344,28192500,0.004388410608093141
MSFT,2022-11-09,221.4367201317789,222.663849637984,218.47605620531436,218.65135192871097,27852900,-0.0190500769622286
MSFT,2022-11-10,229.2863603198829,236.9802158270735,228.8675884613208,236.63934326171875,46268000,0.0822679172771481
MSFT,2022-11-11,236.64910797482275,241.5186314660159,235.6167565117805,240.66159057617188,34620200,0.01699737355171993
MSFT,2022-11-14,235.67520929864517,237.54510458377084,232.9677553572084,235.24668884277344,31123300,-0.022500066256665785
MSFT,2022-11-15,239.2494265791224,240.5544552800884,233.7663384908261,235.6557159423828,31390100,0.0017387156504580226
MSFT,2022-11-16,237.12067984603283,238.10710518850516,234.80602574594815,236.08543395996097,24093300,0.001823499234294923
MSFT,2022-11-17,232.22766434937833,237.5699370972691,232.0811729185345,236.03659057617188,23123500,-0.00020688859524209402
MSFT,2022-11-18,237.82387701389203,238.0485170933891,233.44849211403692,235.5873565673828,27613500,-0.0019032388482330687
MSFT,2022-11-21,235.79243178186513,238.95678085777175,235.55804548901057,236.39796447753903,26394700,0.0034407954737774027
MSFT,2022-11-22,237.90200273092583,239.5818407425711,235.08926284135725,239.30838012695312,19665700,0.012311508924564452
MSFT,2022-11-23,239.38651834176036,242.48249493563225,238.56613647954853,241.79884338378903,19508500,0.010406920374099293
MSFT,2022-11-25,241.53513287897812,242.8926747923449,240.9686745039961,241.7109375,9200800,-0.0003635496454774678
MSFT,2022-11-28,240.33387852118813,240.8905609122467,235.177171044866,236.11474609375,24778200,-0.023152412812308065
MSFT,2022-11-29,235.76311604830295,237.1206578697385,232.6476175506084,234.71810913085935,17956300,-0.005915077249500134
MSFT,2022-11-30,234.95253887719915,249.36787777071672,234.2591112887046,249.18231201171875,47594200,0.06162371933899391
MSFT,2022-12-01,247.94196873918125,250.13942980347773,245.0608561020454,248.74282836914065,26041500,-0.0017637032060181523
MSFT,2022-12-02,243.98655080896413,250.08083329127504,243.8595816230871,249.06512451171875,21528500,0.0012957002406510654
MSFT,2022-12-05,246.12539896649085,247.89314681984325,242.267636988816,244.357666015625,23435300,-0.01890051248773794
MSFT,2022-12-06,244.96316804950703,245.97887669587513,238.08754909606984,239.3962554931641,22463700,-0.020303887344150895
MSFT,2022-12-07,239.11303779534455,240.4119830868465,236.5542215277534,238.6637725830078,20481500,-0.0030597091364162887
MSFT,2022-12-08,239.12281178477335,242.93175300820135,237.38437721752427,241.62303161621097,22611800,0.012399280381667044
MSFT,2022-12-09,238.9860813295668,242.5117859075188,238.45869726333623,239.68927001953125,20609700,-0.00800321717571717
MSFT,2022-12-12,241.6718803931871,246.6430220433919,241.39841976544412,246.6137237548828,30665100,0.028889293771003244
MSFT,2022-12-13,255.57938326434993,257.7573221509762,247.16067022510887,250.9207763671875,42196900,0.017464772627924008
MSFT,2022-12-14,251.1258197460421,256.45831616390586,248.3716617810585,251.21371459960935,35410900,0.001167453076875491
MSFT,2022-12-15,247.7954748351082,248.26426235147312,241.564447199208,243.19544982910156,35560400,-0.03191810122025973
MSFT,2022-12-16,242.74618523388145,244.00605626723987,237.82386444207205,238.976318359375,86102000,-0.01734872701233281
MSFT,2022-12-19,239.14235424704955,239.484187471696,233.13596686101567,234.8353271484375,29696400,-0.01732804003077093
MSFT,2022-12-20,233.8098412838887,237.2378899352205,232.85272912283375,236.15380859375,25150800,0.005614493616963756
MSFT,2022-12-21,236.04637204350925,239.88459664487905,234.5032643589745,238.72238159179688,23690600,0.010876695207001852
MSFT,2022-12-22,235.6264340259573,236.33939883332155,228.4089953984043,232.6281280517578,28651700,-0.025528622408182544
MSFT,2022-12-23,230.5966706211528,233.29221736870184,228.47734339350785,233.15548706054688,21207000,0.002266961494320041
MSFT,2022-12-27,233.12616367836745,233.35078882419523,230.32318521167457,231.4268035888672,16688600,-0.007414294612894001
MSFT,2022-12-28,231.35843587345417,234.12235498713048,228.70194877135123,229.0535430908203,17457100,-0.010254907647875622
MSFT,2022-12-29,230.14740695846007,236.27100238515564,230.14740695846007,235.3822479248047,19770700,0.027629805453282197
MSFT,2022-12-30,232.64764099629804,234.35677730572505,231.13383157030836,234.2200469970703,21938500,-0.0049375045823576436
MSFT,2023-01-03,237.40391403529475,240.011565882423,231.85653825258547,233.9856414794922,25740000,-0.0010007918646735003
MSFT,2023-01-04,226.85611938033796,227.43233894450995,220.6837029776662,223.75038146972656,50623400,-0.0437431115219209
MSFT,2023-01-05,221.89475759426676,222.2365908712883,216.5817820693461,217.1189422607422,39585600,-0.029637666606086244
MSFT,2023-01-06,217.79282338281791,220.48837045082183,214.2280589162467,219.67774963378903,43613600,0.01178527928702744
MSFT,2023-01-09,221.16222088392175,225.840379162237,221.12316147080284,221.8165740966797,27369800,0.009736190699586755
MSFT,2023-01-10,222.4416360207006,225.90874396659487,222.02168398090183,223.50619506835935,27033900,0.0076171989336704105
MSFT,2023-01-11,225.88923313752792,230.44042291749267,225.7134433987462,230.26463317871097,28669300,0.03023825853365958
MSFT,2023-01-12,229.7665026549743,234.2981546866577,228.10620187098192,232.94061279296875,27269500,0.011621322724714389
MSFT,2023-01-13,231.4659053791777,233.78055966417364,229.43447286012528,233.64382934570312,21333300,0.0030188662436436697
MSFT,2023-01-17,232.41324073937315,235.28459213527947,231.55378456577233,234.7376708984375,29831300,0.00468166249370916
MSFT,2023-01-18,235.92922146628945,236.72030515877833,230.02048914607977,230.3037109375,30028700,-0.018889000406142387
MSFT,2023-01-19,228.321104910501,230.02048030114173,225.2934856852473,226.51429748535156,28623000,-0.016453983466974242
MSFT,2023-01-20,229.37583168939776,235.11853375372445,229.033998508432,234.6106719970703,35389800,0.035743326587330815
MSFT,2023-01-23,235.4701667569778,239.4451219045726,234.05401326238723,236.9156036376953,31934000,0.009824496136534577
MSFT,2023-01-24,236.83746410442905,238.2536026618758,234.82556885560984,236.38819885253903,40234400,-0.0022261293771211887
MSFT,2023-01-25,229.0047273341951,237.61878145041624,225.5083209962778,234.99159240722656,66526600,-0.005908105616489245
MSFT,2023-01-26,237.96061466071723,242.51180433252105,236.34914915023313,242.20904541015625,33454500,0.030713664812408448
MSFT,2023-01-27,243.17591612262385,243.99629796325883,241.06635004457465,242.36529541015625,26498900,0.0006451039007870918
MSFT,2023-01-30,238.800498198392,239.86505718647808,236.5444408583153,237.04254150390625,25867400,-0.021961699991916217
MSFT,2023-01-31,237.765276343828,242.16019832764175,237.2769516789598,242.02346801757812,26541100,0.02101279577104842
MSFT,2023-02-01,242.20904474607443,249.22138009802924,239.73812302211385,246.84812927246097,31259900,0.019934683584206914
MSFT,2023-02-02,252.77638533264104,258.50931209894077,251.24303873990775,258.4214172363281,39940400,0.04688424416250303
MSFT,2023-02-03,253.4795673448407,258.0307566536459,251.09654067147537,252.31735229492188,29077300,-0.023620584573391
MSFT,2023-02-06,251.4285838060292,252.2684878496384,248.8306932399148,250.7742156982422,22518000,-0.006115856014833221
MSFT,2023-02-07,254.4464132204565,262.49399303825874,254.0069091613423,261.312255859375,50841400,0.04202202420129697
MSFT,2023-02-08,266.82063188656974,270.29750141679074,259.99383221379736,260.501708984375,54686000,-0.0031018326038109167
MSFT,2023-02-09,267.4065775689988,267.58239710210876,256.6634348210044,257.46429443359375,42375100,-0.011659864200596948
MSFT,2023-02-10,255.42304410361132,257.92326347563693,254.57336413487155,256.9563903808594,25818500,-0.001972716464827662
MSFT,2023-02-13,261.39046487819326,268.1879364908774,260.9118863953709,264.9845275878906,44630900,0.03124318953551608
MSFT,2023-02-14,266.3029608494868,268.54924217498206,262.9921056261591,265.81463623046875,37047900,0.003132668349108858
MSFT,2023-02-15,262.710876554926,265.0704999795345,260.61559812325817,263.6899719238281,28922400,-0.00799302979237937
MSFT,2023-02-16,258.50082598261054,261.1639673790336,256.42514795944504,256.669921875,29603600,-0.026622362608677452
MSFT,2023-02-17,253.96761913922532,254.65296812365867,250.64847075073527,252.6654052734375,30000100,-0.015601814861317176
MSFT,2023-02-21,249.16025274812105,250.14914889990592,246.3306669635564,247.3880920410156,28397400,-0.02088656825302515
MSFT,2023-02-22,248.77837226249528,249.02314613774428,245.10676413376063,246.25230407714844,22491100,-0.0045911181678011115
MSFT,2023-02-23,250.21766227886485,251.47090341728688,245.24385497458428,249.44418334960935,29219100,0.012961825004735417
MSFT,2023-02-24,244.7346983443872,245.75295101011565,242.9135802612218,244.0101623535156,24990900,-0.02178451677294746
MSFT,2023-02-27,247.18244930578683,247.5349242731155,244.1766190372043,244.93052673339844,21190000,0.0037718280706253715
MSFT,2023-02-28,243.86336490920797,246.23277463016612,243.5304610282259,244.20603942871097,22491000,-0.00295792980299292
MSFT,2023-03-01,245.51800152780743,245.68444598313184,240.6518953145832,241.1218719482422,27565300,-0.012629366119215502
MSFT,2023-03-02,241.3959989002767,246.1446031190087,240.47564673843016,245.8606719970703,24808200,0.019653132295876174
MSFT,2023-03-03,246.91810564854495,250.27639616638209,246.1348262316736,249.9532928466797,30760100,0.016646098037420787
MSFT,2023-03-06,251.06945498374236,254.6823198135749,250.62886499128248,251.5002593994141,24109800,0.006189022497428365
MSFT,2023-03-07,250.9421771389831,252.30313429367388,248.09302044698885,248.83712768554688,21473200,-0.010588981976506928
MSFT,2023-03-08,248.72943432146897,249.2189821109804,245.56695978437247,248.39654541015625,17340200,-0.0017705648650123695
MSFT,2023-03-09,250.47226024324823,254.13406846962505,246.320889244456,247.04542541503903,26653400,-0.005439367092993308
MSFT,2023-03-10,245.83129418074137,247.5055390802723,242.42404610361248,243.39334106445312,28333900,-0.014783047872472754
MSFT,2023-03-13,242.22824622027488,252.51855056988012,240.59315835594796,248.61195373535156,33339700,0.021441065922656044
MSFT,2023-03-14,251.38276377682135,255.61246340953107,250.511369399686,255.33831787109375,33620300,0.027055674655541484
MSFT,2023-03-15,254.5452601893461,260.9093809729157,253.79133752741032,259.89111328125,46028000,0.01783044334323014
MSFT,2023-03-16,259.6659278592618,270.7786685592172,257.7762805795016,270.42620849609375,54768800,0.04053657349738948
MSFT,2023-03-17,272.4431589301929,277.4071510542046,270.54371102205045,273.58868408203125,69527400,0.011694412326101133
MSFT,2023-03-20,271.18988829736253,271.6794360581046,264.20893244844024,266.5391845703125,43466600,-0.025766780286881508
MSFT,2023-03-21,269.1338043529948,269.2512910447104,263.8858363792266,268.0567932128906,34558700,0.0056937543536972335
MSFT,2023-03-22,267.6846819650657,275.16498531924117,266.49018435697667,266.597900390625,34873300,-0.0054424765915443984
MSFT,2023-03-23,272.12982794030694,275.184601369669,269.44711561214615,271.8556823730469,36610900,0.019721768156155894
MSFT,2023-03-24,271.44445936393123,274.76360784861777,269.52544032042374,274.7048645019531,28172000,0.01048049503337789
MSFT,2023-03-27,274.63622369545584,275.5761467899391,269.76031848601895,270.60235595703125,26840200,-0.014934240616233052
MSFT,2023-03-28,270.0247926282162,270.3674820752308,266.3629546475742,269.47650146484375,21878600,-0.004160549483043896
MSFT,2023-03-29,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000,0.019183923908457023
MSFT,2023-03-30,278.28828990575926,278.5134627196295,275.5957776176123,278.1120300292969,25053400,0.01261955526043157
MSFT,2023-03-31,277.79878010007826,283.22294771783334,277.0840296203647,282.2732238769531,32766000,0.014962293602394316
MSFT,2023-04-03,280.5304371238125,282.243854280698,278.01418435050056,281.2256164550781,24883300,-0.0037113241117466833
MSFT,2023-04-04,281.2256084444779,284.37829711852913,279.6982218699312,281.1766357421875,25824300,-0.00017416874574960328
MSFT,2023-04-05,279.8744397816824,281.1472519122107,277.0056972902033,278.39599609375,22064800,-0.009889298380350131
MSFT,2023-04-06,277.2896759756227,285.97424977654526,276.1343502576284,285.5043029785156,29770300,0.025533078724206515
MSFT,2023-04-10,283.16419420739436,283.5460557851989,278.75826456602096,283.3404541015625,23103000,-0.007579041206660753
MSFT,2023-04-11,279.77654407914395,280.00174680479614,275.75247584510697,276.9175720214844,27276600,-0.022668425871075426
MSFT,2023-04-12,278.83665451028776,281.01024801713993,276.0657971281388,277.5638122558594,27403400,0.0023336916818152975
MSFT,2023-04-13,277.6616894967238,283.8397797166335,277.2504861189615,283.7810363769531,24222700,0.02239926044596441
MSFT,2023-04-14,281.0004245840228,282.4494967636299,277.7596206838942,280.1584167480469,20987900,-0.012765545137040979
MSFT,2023-04-17,283.8691389960497,285.50424155811174,280.1779598756737,282.76275634765625,23836200,0.009295953446051719
MSFT,2023-04-18,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800,-0.0014888452626228288
MSFT,2023-04-19,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300,0.0002774602711370644
MSFT,2023-04-20,279.28699001904164,282.98796979588815,279.1205306378155,280.1289978027344,23244400,-0.00811240820795256
MSFT,2023-04-21,279.05199435523303,280.2856342624869,277.14274634027174,279.78631591796875,21676400,-0.0012233002918424773
MSFT,2023-04-24,276.19301740569233,278.9932457830926,272.8934706931475,275.87969970703125,26611000,-0.01396285661119645
MSFT,2023-04-25,273.6670032666064,275.7133093545648,269.6135333988626,269.6625061035156,45772200,-0.022535886511830805
MSFT,2023-04-26,290.4976789797235,293.307678595242,286.61066821898174,289.1954650878906,64599200,0.07243483444033871
MSFT,2023-04-27,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600,0.03202749748663969
MSFT,2023-04-28,297.65485346356644,302.4719869299771,296.9694746134844,300.8369140625,36469600,0.00797179019211014
MSFT,2023-05-01,300.5529832417884,302.14891388087307,298.7710220447965,299.1724548339844,21294100,-0.005532762605621633
MSFT,2023-05-02,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400,-0.0004910599847010033
MSFT,2023-05-03,300.2103062048158,302.1586970048939,297.7331953825414,298.0367126464844,22360800,-0.003306843140494675
MSFT,2023-05-04,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900,0.0033178146330554714
MSFT,2023-05-05,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.017157374279594073
MSFT,2023-05-08,303.6469483411657,303.71549220994933,299.69139342347466,302.1978759765625,21318600,-0.006438012619166988
MSFT,2023-05-09,301.5614626011553,303.558826109355,299.9067885491099,300.5823669433594,21340800,-0.005345864950183854
MSFT,2023-05-10,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000,0.017296339310398423
MSFT,2023-05-11,303.6175792147709,304.61624606114736,299.85785535357644,303.6273498535156,31680200,-0.007044222149987789
MSFT,2023-05-12,304.0581273381705,304.1560428743244,300.1907176369154,302.51116943359375,19774700,-0.0036761524298136727
MSFT,2023-05-15,302.63841521778266,303.4216796405487,301.15997149921776,302.9908752441406,16336500,0.0015857457807095798
MSFT,2023-05-16,303.35316000473966,307.15205550564514,303.35316000473966,305.2232360839844,26730300,0.007367749401842483
MSFT,2023-05-17,306.4300970906291,308.52992586211957,304.909163828607,308.1080017089844,24315000,0.009451330318135609
MSFT,2023-05-18,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000,0.014395087679053287
MSFT,2023-05-19,310.79665472761,312.7689485029045,310.43360222955846,312.36663818359375,27546700,-0.0005650585265690733
MSFT,2023-05-22,312.6217450177961,316.5368664420845,312.04281946483945,315.1533203125,24115700,0.008921190000029222
MSFT,2023-05-23,314.02496753538287,316.66449486892907,309.3346604791277,309.344482421875,30797200,-0.018431783884951813
MSFT,2023-05-24,308.8243994042462,310.5611762447715,306.7441540494219,307.9609069824219,23384900,-0.004472604226269161
MSFT,2023-05-25,317.1746173783524,320.7659436257366,313.9954232998216,319.8043518066406,43301700,0.0384576241844059
MSFT,2023-05-26,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600,0.02138577501331418
MSFT,2023-05-30,328.93976624150633,329.44017625595285,324.31812296404604,324.99517822265625,29503100,-0.005046593353288276
MSFT,2023-05-31,326.0549025994876,329.636407832276,321.18795072131485,322.22808837890625,45950600,-0.00851424891557695
MSFT,2023-06-01,319.81417396933864,327.271571965158,318.626887047571,326.3393859863281,26773900,0.012758967190307224
MSFT,2023-06-02,327.9780910808691,331.16710767327845,326.30997811609336,329.10650634765625,25873800,0.008479271826061563
MSFT,2023-06-05,328.9298920270993,332.20721626429463,328.38040233133853,329.6363830566406,21307100,0.0016100462882513433
MSFT,2023-06-06,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200,-0.006727383401880727
MSFT,2023-06-07,325.42688293374783,328.2135893193703,316.4485803635837,317.31207275390625,40717100,-0.03086786768285421
MSFT,2023-06-08,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700,0.005813603455077754
MSFT,2023-06-09,318.8918081572977,323.797987081875,318.32270457782016,320.6580505371094,22529000,0.004703804599866412
MSFT,2023-06-12,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300,0.015484058118323762
MSFT,2023-06-13,328.19397978099306,330.65689152573293,324.1905503980353,328.0173645019531,22951300,0.007352751668014745
MSFT,2023-06-14,328.06636349307234,332.67818358645866,326.56507396393835,331.01007080078125,26003800,0.009123621560011452
MSFT,2023-06-15,331.14745722165407,343.2755169206702,330.8727124048623,341.56817626953125,38899100,0.031896629136412
MSFT,2023-06-16,344.7278258132524,344.87500521875836,335.53364962832507,335.906494140625,46552000,-0.01657555510803388
MSFT,2023-06-20,332.94318456860884,335.6611975068298,329.55790839262113,331.7068176269531,26375400,-0.012502516584016132
MSFT,2023-06-21,330.058326488485,331.39282293074336,325.83902394821615,327.3010559082031,25117800,-0.013282095768392788
MSFT,2023-06-22,327.85049733442173,333.7379120738976,327.0851346160875,333.3356018066406,23556800,0.01843729431820096
MSFT,2023-06-23,328.0859928290581,331.61844775311465,327.1930945886858,328.7336120605469,23146900,-0.013805875283502522
MSFT,2023-06-26,327.4580044139379,329.8031423475633,322.3261305245052,322.43408203125,21520600,-0.019163023792457823
MSFT,2023-06-27,325.6329735815735,329.8424845224402,323.1210117477798,328.2921447753906,24354100,0.018168249172780815
MSFT,2023-06-28,328.3804225415333,331.6381330418555,327.54636600540425,329.548095703125,20259500,0.0038257111774442354
MSFT,2023-06-29,328.4294754124527,329.80319974916614,326.37869587676175,328.7630920410156,16997000,-0.0023820609869842357
MSFT,2023-06-30,331.41242887349597,336.2989944894714,330.8727611005321,334.15008544921875,26832800,0.016385639199217206
MSFT,2023-07-03,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700,-0.007488152351309618
MSFT,2023-07-05,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400,0.00047343260909959994
MSFT,2023-07-06,330.9708256570031,336.55405979331294,329.20461318273215,334.8663330078125,28161200,0.009226509539958405
MSFT,2023-07-07,332.9529351303875,335.37658872716156,330.67646091298434,330.892333984375,21214800,-0.011867418822736009
MSFT,2023-07-10,328.32152762825416,328.9397110166737,321.4430546068671,325.6034851074219,32791400,-0.015983594461885797
MSFT,2023-07-11,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200,0.001928791517778583
MSFT,2023-07-12,330.2840855880984,335.23931604022977,329.3715431788461,330.8728332519531,29995300,0.014227095832217707
MSFT,2023-07-13,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200,0.016191877525643106
MSFT,2023-07-14,341.06775095843255,344.8356928683022,337.8492987055268,338.7618408203125,28352700,0.00752923006601991
MSFT,2023-07-17,339.19362653573205,340.4790431987355,335.77894468986676,339.2427062988281,20363900,0.001419479470743168
MSFT,2023-07-18,339.34079062698265,359.89769425596677,335.74949366384544,352.7444763183594,64738600,0.03979973561358752
MSFT,2023-07-19,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,-0.012267350109627095
MSFT,2023-07-20,346.93562133380993,351.25305376506816,338.88947411809744,340.361328125,33778400,-0.023121439938000865
MSFT,2023-07-21,342.59845000456033,343.7268651079186,333.45332579111084,337.31939697265625,69405400,-0.008937358333572454
MSFT,2023-07-24,339.36047337459183,340.4104030714341,335.8868895829084,338.63433837890625,26678100,0.0038982086949379546
MSFT,2023-07-25,340.59675719404197,345.2870932446145,338.5950576458234,344.3941650390625,41637700,0.017008985821489464
MSFT,2023-07-26,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700,-0.03763747763867209
MSFT,2023-07-27,334.0911525456406,334.9251789612264,322.8756053796539,324.5142822265625,39635300,-0.020872318748034746
MSFT,2023-07-28,327.4090519536744,333.63008503079897,326.91843391972185,332.0208435058594,28484900,0.023131682303141554
MSFT,2023-07-31,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000,-0.007240668112851734
MSFT,2023-08-01,328.9004543649791,332.1876005255044,327.43842249793084,330.02886962890625,18311900,0.0012501755643496981
MSFT,2023-08-02,327.36968570591614,327.36968570591614,320.23608269003284,321.3547058105469,27761300,-0.026283045565416274
MSFT,2023-08-03,319.88289830105487,323.6900983235589,319.83384848481404,320.530517578125,18253700,-0.0025647305532465747
MSFT,2023-08-04,325.65258996189004,328.85142872245865,321.0996408070944,321.6295166015625,23741500,0.003428687638672656
MSFT,2023-08-07,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500,0.007108349093608579
MSFT,2023-08-08,320.8248434397233,322.58126387705136,316.9391581210269,319.9319152832031,22327600,-0.012299049789750827
MSFT,2023-08-09,320.3440235798164,320.97199886312006,315.0257128535476,316.18359375,22373300,-0.011715997542430578
MSFT,2023-08-10,319.90249855805087,322.1004872075801,315.153320674243,316.8704833984375,20113700,0.002172439247371649
MSFT,2023-08-11,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500,-0.005945462733497164
MSFT,2023-08-14,315.35938689096906,317.9792696974629,314.0739404486972,317.95965576171875,18836100,0.00943886045788589
MSFT,2023-08-15,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300,-0.006727484335681488
MSFT,2023-08-16,315.4469082024341,319.0065277085212,314.46359486014677,315.0535888671875,20698900,-0.002428588642422569
MSFT,2023-08-17,315.1913076048041,316.49910131427634,310.9335434813975,311.5923767089844,21257200,-0.010986106111815164
MSFT,2023-08-18,309.24225189848187,313.06735580371077,306.3513078182269,311.1990661621094,24755000,-0.001262259850607128
MSFT,2023-08-21,312.6248113327521,317.384044424445,311.7496780411196,316.5089111328125,24040000,0.01706253503966848
MSFT,2023-08-22,320.06847390054236,320.63878240151894,316.09587983136174,317.0791931152344,16084600,0.0018017880772480677
MSFT,2023-08-23,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,0.01407943040895554
MSFT,2023-08-24,327.29588007700687,327.42371562381226,314.62095560290663,314.63079833984375,23281400,-0.02149845814536877
MSFT,2023-08-25,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100,0.009407048928681716
MSFT,2023-08-28,320.2258699937862,320.7076839940525,316.35161250011487,318.298583984375,14808500,0.0022294061953873623
MSFT,2023-08-29,316.5088968490621,323.4904274361002,316.5088968490621,322.929931640625,19284600,0.014550324410105953
MSFT,2023-08-30,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100,0.0011571790271720506
MSFT,2023-08-31,323.7067756652974,325.3882331373902,321.32714408962795,322.2908020019531,26411000,-0.003132712787873637
MSFT,2023-09-01,325.7815249592522,326.45017079701614,321.3271169387943,323.1757507324219,14942000,0.0027458082110063398
MSFT,2023-09-05,323.5100975629304,329.2624867583471,323.17577461933763,327.9841613769531,18553900,0.014878624505811011
MSFT,2023-09-06,327.81703513152416,328.87900042913225,324.67042016143193,327.32537841796875,17535800,-0.0020085816224132413
MSFT,2023-09-07,325.76188443553343,327.52199370609907,323.539586687025,324.4049072265625,18381000,-0.008922226579318404
MSFT,2023-09-08,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100,0.013215680003010322
MSFT,2023-09-11,331.61263290676015,332.77296563529865,329.8328378843995,332.30096435546875,16583300,0.010979348937810718
MSFT,2023-09-12,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500,-0.018257779204723268
MSFT,2023-09-13,325.7815924302143,331.22915760826913,325.64394414491534,330.45233154296875,16544400,0.01293073771902642
MSFT,2023-09-14,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000,0.00785564664024574
MSFT,2023-09-15,331.2979278629475,331.76989903822374,324.14922101789426,324.709716796875,37679800,-0.025037007511459652
MSFT,2023-09-18,322.33010736077415,324.8867280980945,320.9141337218996,323.569091796875,16834200,-0.00351275290204367
MSFT,2023-09-19,320.7273261877417,323.89359635152607,319.095022437881,323.1659240722656,16505900,-0.001246001966289434
MSFT,2023-09-20,324.0115673587357,324.0902192171902,315.1617478697836,315.4173889160156,21436500,-0.02397695604353789
MSFT,2023-09-21,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400,-0.0038655725450595924
MSFT,2023-09-22,315.9582935275562,316.0861290808594,310.87454964946875,311.72021484375,21447900,-0.007886442072006394
MSFT,2023-09-25,311.3072037379406,312.36919907613066,309.7437389423757,312.2413635253906,17836000,0.001671847563373019
MSFT,2023-09-26,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,-0.01700587155873634
MSFT,2023-09-27,307.08871274751345,309.05533922686567,304.5222795959613,307.570556640625,19410100,0.002082320617718292
MSFT,2023-09-28,305.8006285556267,310.2157261834966,304.2863475063599,308.40643310546875,19683600,0.0027176738696104152
MSFT,2023-09-29,312.4478279409763,314.1391281627372,309.7240606687745,310.481201171875,24147300,0.006727382582505159
MSFT,2023-10-02,311.0023577080208,316.51876142882526,309.9207069776333,316.43023681640625,20570000,0.019160695147008244
MSFT,2023-10-03,315.47643841498,316.02712155021527,306.0169679036218,308.1606140136719,21033500,-0.026134110589224213
MSFT,2023-10-04,308.78990640782996,314.69962955610083,308.7604082061058,313.63763427734375,20720100,0.017773265026752805
MSFT,2023-10-05,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600,0.0012541258492764218
MSFT,2023-10-06,311.26785534059786,323.6969515428258,311.022026982247,321.7991638183594,25673600,0.024737013500363947
MSFT,2023-10-09,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200,0.007822402027935382
MSFT,2023-10-10,325.4373707679848,325.5750490379659,322.2022915235242,322.9102783203125,20557100,-0.00433566696778076
MSFT,2023-10-11,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,0.012272042176237674
MSFT,2023-10-12,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,-0.0037904108831912087
MSFT,2023-10-13,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400,-0.010357459722369677
MSFT,2023-10-16,325.52592163414295,330.53101374822336,325.0834485648815,327.08941650390625,22158000,0.014981923527577434
MSFT,2023-10-17,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500,-0.0017437847462405953
MSFT,2023-10-18,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600,-0.005872492003272001
MSFT,2023-10-19,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100,0.0036654763050856243
